Time,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
4.020683000000001,-39.09259,82.12827,-13.95209,-194.6845,-40.03741,378.0853,-13.91376,-195.7078,-39.26837,82.24564,-37.92169,-443.4016,-39.09259,82.12827,-13.95209,-194.6845,-40.03741,378.0853,-13.91376,-195.7078,-39.26837,82.24564,-37.92169,-443.4016
4.029025,-39.49609,82.27942,-14.01251,-194.689,-39.31036,378.0192,-13.97546,-195.7062,-39.74475,82.09814,-37.9234,-443.3881,-39.49609,82.27942,-14.01251,-194.689,-39.31036,378.0192,-13.97546,-195.7062,-39.74475,82.09814,-37.9234,-443.3881
4.037367000000001,-39.88531,81.95929,-14.1712,-194.6425,-38.53448,377.9768,-14.1424,-195.6556,-40.07019,82.06128,-37.91449,-443.3815,-39.88531,81.95929,-14.1712,-194.6425,-38.53448,377.9768,-14.1424,-195.6556,-40.07019,82.06128,-37.91449,-443.3815
4.0457089999999996,-40.34973,82.07483,-14.30621,-194.5617,-37.63702,377.9312,-14.27637,-195.5896,-40.51038,81.91812,-37.9043,-443.3918,-40.34973,82.07483,-14.30621,-194.5617,-37.63702,377.9312,-14.27637,-195.5896,-40.51038,81.91812,-37.9043,-443.3918
4.054051,-40.8031,81.763,-14.37195,-194.6133,-36.76489,377.8237,-14.35602,-195.65,-40.98199,81.85168,-37.83911,-443.4376,-40.8031,81.763,-14.37195,-194.6133,-36.76489,377.8237,-14.35602,-195.65,-40.98199,81.85168,-37.83911,-443.4376
4.062392,-41.27679,81.87903,-14.44373,-194.6115,-35.84149,377.6587,-14.42316,-195.6508,-41.42682,81.95877,-37.83752,-443.4388,-41.27679,81.87903,-14.44373,-194.6115,-35.84149,377.6587,-14.42316,-195.6508,-41.42682,81.95877,-37.83752,-443.4388
4.070733,-41.86444,81.72311,-14.70813,-194.6363,-34.94287,377.6096,-14.67859,-195.6731,-42.04279,81.8118,-37.85437,-443.4561,-41.86444,81.72311,-14.70813,-194.6363,-34.94287,377.6096,-14.67859,-195.6731,-42.04279,81.8118,-37.85437,-443.4561
4.0790750000000005,-42.41345,81.74884,-14.91272,-194.5881,-33.79871,377.4964,-14.8761,-195.6047,-42.57813,81.58426,-37.8844,-443.4275,-42.41345,81.74884,-14.91272,-194.5881,-33.79871,377.4964,-14.8761,-195.6047,-42.57813,81.58426,-37.8844,-443.4275
4.087416999999999,-43.01917,81.60944,-15.14825,-194.5177,-32.82507,377.3555,-15.11389,-195.5168,-43.18317,81.66891,-37.9483,-443.3813,-43.01917,81.60944,-15.14825,-194.5177,-32.82507,377.3555,-15.11389,-195.5168,-43.18317,81.66891,-37.9483,-443.3813
4.095759,-43.9209,81.33331,-15.33801,-194.4832,-31.85773,377.1387,-15.30762,-195.4954,-43.71075,81.51556,-37.95569,-443.3757,-43.9209,81.33331,-15.33801,-194.4832,-31.85773,377.1387,-15.30762,-195.4954,-43.71075,81.51556,-37.95569,-443.3757
4.1041,-44.43182,81.37369,-15.66681,-194.5263,-30.74573,376.9749,-15.63129,-195.5776,-44.61353,81.18152,-37.97186,-443.2518,-44.43182,81.37369,-15.66681,-194.5263,-30.74573,376.9749,-15.63129,-195.5776,-44.61353,81.18152,-37.97186,-443.2518
4.112442000000001,-45.10449,81.19781,-15.79736,-194.4299,-29.71423,376.8336,-15.76111,-195.4644,-45.24237,81.30807,-37.96069,-443.2696,-45.10449,81.19781,-15.79736,-194.4299,-29.71423,376.8336,-15.76111,-195.4644,-45.24237,81.30807,-37.96069,-443.2696
4.120784,-45.66187,80.84662,-15.86786,-194.4622,-28.56189,376.6252,-15.83728,-195.4826,-45.85187,80.93854,-37.95331,-443.2693,-45.66187,80.84662,-15.86786,-194.4622,-28.56189,376.6252,-15.83728,-195.4826,-45.85187,80.93854,-37.95331,-443.2693
4.129126,-46.31897,80.83685,-15.92627,-194.4008,-27.3103,376.2657,-15.8905,-195.4362,-46.48242,80.8793,-37.94617,-443.2748,-46.31897,80.83685,-15.92627,-194.4008,-27.3103,376.2657,-15.8905,-195.4362,-46.48242,80.8793,-37.94617,-443.2748
4.137467,-47.04492,80.73001,-16.01379,-194.3375,-26.08435,376.1041,-15.98718,-195.384,-47.21222,80.79401,-37.9137,-443.2559,-47.04492,80.73001,-16.01379,-194.3375,-26.08435,376.1041,-15.98718,-195.384,-47.21222,80.79401,-37.9137,-443.2559
4.145808,-48.07965,80.47562,-16.07288,-194.322,-25.02856,375.8442,-16.05121,-195.3737,-47.8432,80.57614,-37.9137,-443.2559,-48.07965,80.47562,-16.07288,-194.322,-25.02856,375.8442,-16.05121,-195.3737,-47.8432,80.57614,-37.9137,-443.2559
4.1541500000000005,-48.78662,80.27856,-16.23444,-194.2341,-23.81012,375.5942,-16.21698,-195.3027,-48.94196,80.43716,-37.92133,-443.2059,-48.78662,80.27856,-16.23444,-194.2341,-23.81012,375.5942,-16.21698,-195.3027,-48.94196,80.43716,-37.92133,-443.2059
4.162491999999999,-49.46765,80.33319,-16.42517,-194.212,-22.54388,375.3344,-16.40735,-195.2898,-49.61182,80.10645,-37.92603,-443.2037,-49.46765,80.33319,-16.42517,-194.212,-22.54388,375.3344,-16.40735,-195.2898,-49.61182,80.10645,-37.92603,-443.2037
4.170834,-50.18402,80.08942,-16.71191,-194.1879,-21.13086,374.7064,-16.68982,-195.257,-50.31641,80.1618,-37.93329,-443.1696,-50.18402,80.08942,-16.71191,-194.1879,-21.13086,374.7064,-16.68982,-195.257,-50.31641,80.1618,-37.93329,-443.1696
4.179176000000001,-50.90979,79.91367,-16.98981,-194.1412,-19.76355,374.4703,-16.96851,-195.2006,-51.04016,79.98148,-37.93329,-443.1696,-50.90979,79.91367,-16.98981,-194.1412,-19.76355,374.4703,-16.96851,-195.2006,-51.04016,79.98148,-37.93329,-443.1696
4.187517000000001,-51.48346,79.79715,-17.23499,-194.1322,-18.46533,373.7367,-17.21741,-195.2014,-51.67517,79.64133,-37.90973,-443.1626,-51.48346,79.79715,-17.23499,-194.1322,-18.46533,373.7367,-17.21741,-195.2014,-51.67517,79.64133,-37.90973,-443.1626
4.195859,-52.23547,79.55777,-17.60394,-194.139,-17.01788,373.3045,-17.58643,-195.2262,-52.6474,79.3241,-37.90613,-443.1601,-52.23547,79.55777,-17.60394,-194.139,-17.01788,373.3045,-17.58643,-195.2262,-52.6474,79.3241,-37.90613,-443.1601
4.204200000000001,-53.34332,79.20685,-17.93713,-194.0827,-15.7179,372.894,-17.91199,-195.1474,-53.44519,79.27069,-37.92224,-443.1281,-53.34332,79.20685,-17.93713,-194.0827,-15.7179,372.894,-17.91199,-195.1474,-53.44519,79.27069,-37.92224,-443.1281
4.212542,-54.10498,78.90646,-18.07373,-194.059,-14.30371,372.3116,-18.05896,-195.1329,-54.22778,78.95847,-37.93329,-443.1022,-54.10498,78.90646,-18.07373,-194.059,-14.30371,372.3116,-18.05896,-195.1329,-54.22778,78.95847,-37.93329,-443.1022
4.220884000000001,-54.98779,78.73349,-18.30188,-193.9833,-12.96338,371.8754,-18.29016,-195.033,-55.10913,78.75208,-37.94031,-442.9425,-54.98779,78.73349,-18.30188,-193.9833,-12.96338,371.8754,-18.29016,-195.033,-55.10913,78.75208,-37.94031,-442.9425
4.2292250000000005,-56.1283,78.45596,-18.38989,-193.9328,-11.54285,371.3937,-18.3728,-195.0087,-55.84198,78.53024,-37.91638,-442.9604,-56.1283,78.45596,-18.38989,-193.9328,-11.54285,371.3937,-18.3728,-195.0087,-55.84198,78.53024,-37.91638,-442.9604
4.237566999999999,-56.87408,78.11002,-18.60712,-193.9789,-10.07251,370.6062,-18.59149,-195.0418,-56.97754,78.16055,-37.91821,-442.9648,-56.87408,78.11002,-18.60712,-193.9789,-10.07251,370.6062,-18.59149,-195.0418,-56.97754,78.16055,-37.91821,-442.9648
4.245909,-57.7688,77.86063,-18.76416,-193.8763,-8.661621,369.9096,-18.73547,-194.9468,-57.89496,77.89648,-37.91638,-442.9662,-57.7688,77.86063,-18.76416,-193.8763,-8.661621,369.9096,-18.73547,-194.9468,-57.89496,77.89648,-37.91638,-442.9662
4.254251000000001,-58.4967,77.79471,-18.95453,-193.8716,-7.089294,369.0883,-18.92957,-194.9205,-58.62671,77.60886,-37.90869,-442.9791,-58.4967,77.79471,-18.95453,-193.8716,-7.089294,369.0883,-18.92957,-194.9205,-58.62671,77.60886,-37.90869,-442.9791
4.262592000000001,-59.74756,77.20688,-19.17725,-193.8521,-5.608643,368.4597,-19.15851,-194.8853,-59.79425,77.27255,-37.91553,-442.9718,-59.74756,77.20688,-19.17725,-193.8521,-5.608643,368.4597,-19.15851,-194.8853,-59.79425,77.27255,-37.91553,-442.9718
4.270933,-60.71875,76.97595,-19.55383,-193.8408,-4.390015,367.503,-19.54395,-194.9151,-60.80969,77.02127,-37.89258,-442.9132,-60.71875,76.97595,-19.55383,-193.8408,-4.390015,367.503,-19.54395,-194.9151,-60.80969,77.02127,-37.89258,-442.9132
4.279275000000001,-61.66431,76.76169,-19.83832,-193.8019,-2.982544,366.8268,-19.81793,-194.8471,-61.79517,76.79263,-37.90063,-442.8749,-61.66431,76.76169,-19.83832,-193.8019,-2.982544,366.8268,-19.81793,-194.8471,-61.79517,76.79263,-37.90063,-442.8749
4.287617,-62.68152,76.56693,-20.09332,-193.653,-1.709961,366.057,-20.0788,-194.6538,-62.79785,76.5752,-37.9256,-442.7095,-62.68152,76.56693,-20.09332,-193.653,-1.709961,366.057,-20.0788,-194.6538,-62.79785,76.5752,-37.9256,-442.7095
4.295959000000001,-64.04651,76.2742,-20.20135,-193.5815,-0.5059204,365.2877,-20.17657,-194.5804,-64.07092,76.28021,-37.92078,-442.707,-64.04651,76.2742,-20.20135,-193.5815,-0.5059204,365.2877,-20.17657,-194.5804,-64.07092,76.28021,-37.92078,-442.707
4.3043000000000005,-65.01831,75.93811,-20.30908,-193.5359,0.8310547,364.2372,-20.2948,-194.5521,-65.07111,75.91937,-37.87488,-442.6942,-65.01831,75.93811,-20.30908,-193.5359,0.8310547,364.2372,-20.2948,-194.5521,-65.07111,75.91937,-37.87488,-442.6942
4.312641999999999,-66.05444,75.72137,-20.46674,-193.5053,2.126099,363.3429,-20.46478,-194.5403,-66.1145,75.69748,-37.86713,-442.7043,-66.05444,75.72137,-20.46674,-193.5053,2.126099,363.3429,-20.46478,-194.5403,-66.1145,75.69748,-37.86713,-442.7043
4.320984,-67.34149,75.39835,-20.67053,-193.5234,3.29895,362.3382,-20.64441,-194.5958,-67.33398,75.35446,-37.8288,-442.7578,-67.34149,75.39835,-20.67053,-193.5234,3.29895,362.3382,-20.64441,-194.5958,-67.33398,75.35446,-37.8288,-442.7578
4.329325,-68.26331,75.03528,-20.88281,-193.4843,4.428162,361.3901,-20.90546,-194.5223,-68.30115,74.99994,-37.86707,-442.7941,-68.26331,75.03528,-20.88281,-193.4843,4.428162,361.3901,-20.90546,-194.5223,-68.30115,74.99994,-37.86707,-442.7941
4.337667000000001,-69.30426,74.75974,-21.42438,-193.4467,5.486023,360.3343,-21.39508,-194.483,-69.35321,74.7153,-37.86987,-442.757,-69.30426,74.75974,-21.42438,-193.4467,5.486023,360.3343,-21.39508,-194.483,-69.35321,74.7153,-37.86987,-442.757
4.346008,-70.59521,74.10648,-21.95819,-193.4684,6.752563,359.1626,-21.92932,-194.4953,-70.56329,74.11835,-37.92236,-442.7782,-70.59521,74.10648,-21.95819,-193.4684,6.752563,359.1626,-21.92932,-194.4953,-70.56329,74.11835,-37.92236,-442.7782
4.354350000000001,-71.52075,73.93964,-22.41357,-193.4238,7.821777,357.9891,-22.38837,-194.4657,-71.50415,73.95306,-37.96661,-442.7038,-71.52075,73.93964,-22.41357,-193.4238,7.821777,357.9891,-22.38837,-194.4657,-71.50415,73.95306,-37.96661,-442.7038
4.362692,-72.40619,74.02301,-22.73047,-193.4642,8.823242,356.9849,-22.76727,-194.5006,-72.42987,73.97302,-37.96661,-442.7038,-72.40619,74.02301,-22.73047,-193.4642,8.823242,356.9849,-22.76727,-194.5006,-72.42987,73.97302,-37.96661,-442.7038
4.371034000000001,-73.25293,73.77643,-22.99762,-193.4242,10.05322,355.9626,-22.97583,-194.4633,-73.29608,73.73026,-37.95673,-442.6851,-73.25293,73.77643,-22.99762,-193.4242,10.05322,355.9626,-22.97583,-194.4633,-73.29608,73.73026,-37.95673,-442.6851
4.379376,-74.18951,73.57733,-23.20166,-193.3954,11.07928,354.7859,-23.18097,-194.4389,-74.26483,73.53049,-37.9549,-442.6851,-74.18951,73.57733,-23.20166,-193.3954,11.07928,354.7859,-23.18097,-194.4389,-74.26483,73.53049,-37.9549,-442.6851
4.387716999999999,-75.40332,73.11041,-23.29395,-193.3726,12.25348,353.6655,-23.27588,-194.4259,-75.41241,73.07758,-37.91278,-442.7045,-75.40332,73.11041,-23.29395,-193.3726,12.25348,353.6655,-23.27588,-194.4259,-75.41241,73.07758,-37.91278,-442.7045
4.396058000000001,-76.35822,72.87952,-23.56,-193.4314,13.37476,352.4915,-23.53662,-194.4921,-76.39569,72.85059,-37.91278,-442.7045,-76.35822,72.87952,-23.56,-193.4314,13.37476,352.4915,-23.53662,-194.4921,-76.39569,72.85059,-37.91278,-442.7045
4.4044,-77.38232,72.70111,-23.86591,-193.3082,14.44092,351.1722,-23.8457,-194.3574,-77.42596,72.66324,-37.92651,-442.724,-77.38232,72.70111,-23.86591,-193.3082,14.44092,351.1722,-23.8457,-194.3574,-77.42596,72.66324,-37.92651,-442.724
4.412742000000001,-78.77594,72.04068,-24.21106,-193.231,15.60242,349.7197,-24.19409,-194.2924,-78.81982,72.01874,-38.00702,-442.694,-78.77594,72.04068,-24.21106,-193.231,15.60242,349.7197,-24.19409,-194.2924,-78.81982,72.01874,-38.00702,-442.694
4.421084,-79.80725,71.87741,-24.76031,-193.2524,16.94836,348.4964,-24.74023,-194.3157,-79.85101,71.85617,-38.02203,-442.6514,-79.80725,71.87741,-24.76031,-193.2524,16.94836,348.4964,-24.74023,-194.3157,-79.85101,71.85617,-38.02203,-442.6514
4.429425000000001,-80.79156,71.66586,-25.18811,-193.2401,18.10217,346.9796,-25.16638,-194.2975,-80.8385,71.65527,-38.02203,-442.6514,-80.79156,71.66586,-25.18811,-193.2401,18.10217,346.9796,-25.16638,-194.2975,-80.8385,71.65527,-38.02203,-442.6514
4.437767,-82.08649,71.2049,-25.62207,-193.3256,19.35675,345.6276,-25.59729,-194.4006,-82.12463,71.20477,-38.01294,-442.6609,-82.08649,71.2049,-25.62207,-193.3256,19.35675,345.6276,-25.59729,-194.4006,-82.12463,71.20477,-38.01294,-442.6609
4.446109000000001,-83.01349,70.92938,-25.93134,-193.2766,20.66449,344.0296,-25.90509,-194.3393,-83.0639,70.92337,-38.00842,-442.6762,-83.01349,70.92938,-25.93134,-193.2766,20.66449,344.0296,-25.90509,-194.3393,-83.0639,70.92337,-38.00842,-442.6762
4.454451,-83.97876,70.59967,-26.26434,-193.2667,22.09515,342.6138,-26.24268,-194.3325,-84.01569,70.58981,-37.97137,-442.7449,-83.97876,70.59967,-26.26434,-193.2667,22.09515,342.6138,-26.24268,-194.3325,-84.01569,70.58981,-37.97137,-442.7449
4.462791999999999,-85.3266,70.14063,-26.76703,-193.2744,23.3808,341.0811,-26.74609,-194.342,-85.3429,70.14264,-37.96582,-442.7433,-85.3266,70.14063,-26.76703,-193.2744,23.3808,341.0811,-26.74609,-194.342,-85.3429,70.14264,-37.96582,-442.7433
4.471133000000001,-86.29254,69.77411,-27.07977,-193.2258,24.72253,339.5089,-27.05597,-194.2887,-86.30243,69.80066,-38.00745,-442.7955,-86.29254,69.77411,-27.07977,-193.2258,24.72253,339.5089,-27.05597,-194.2887,-86.30243,69.80066,-38.00745,-442.7955
4.479475,-87.61395,69.17673,-27.60858,-193.2693,26.20673,337.8164,-27.59161,-194.3456,-87.65326,69.16153,-38.02344,-442.7893,-87.61395,69.17673,-27.60858,-193.2693,26.20673,337.8164,-27.59161,-194.3456,-87.65326,69.16153,-38.02344,-442.7893
4.487817000000001,-88.67328,68.78735,-28.12683,-193.1663,27.49768,336.0974,-28.10895,-194.2349,-88.69763,68.78052,-38.07941,-442.8011,-88.67328,68.78735,-28.12683,-193.1663,27.49768,336.0974,-28.10895,-194.2349,-88.69763,68.78052,-38.07941,-442.8011
4.496159,-90.13007,68.40643,-28.67017,-193.1957,29.12726,334.2183,-28.64941,-194.2792,-90.14465,68.3945,-38.08154,-442.8011,-90.13007,68.40643,-28.67017,-193.1957,29.12726,334.2183,-28.64941,-194.2792,-90.14465,68.3945,-38.08154,-442.8011
4.504501,-90.93176,67.84927,-29.11981,-193.1469,30.62463,332.3218,-29.10242,-194.2141,-90.96429,67.86533,-38.11188,-442.7892,-90.93176,67.84927,-29.11981,-193.1469,30.62463,332.3218,-29.10242,-194.2141,-90.96429,67.86533,-38.11188,-442.7892
4.512842,-92.29236,67.43936,-29.63354,-193.1616,32.20929,330.4006,-29.61273,-194.2458,-92.30304,67.47513,-38.11188,-442.7892,-92.29236,67.43936,-29.63354,-193.1616,32.20929,330.4006,-29.61273,-194.2458,-92.30304,67.47513,-38.11188,-442.7892
4.521184000000001,-93.16681,66.82114,-29.99927,-193.12,33.9519,328.3599,-29.9729,-194.1776,-93.22778,66.87225,-38.11108,-442.7861,-93.16681,66.82114,-29.99927,-193.12,33.9519,328.3599,-29.9729,-194.1776,-93.22778,66.87225,-38.11108,-442.7861
4.5295250000000005,-94.3985,66.38828,-30.38092,-193.0217,35.41382,326.3631,-30.37231,-194.1047,-94.23029,66.50357,-38.13306,-442.7696,-94.3985,66.38828,-30.38092,-193.0217,35.41382,326.3631,-30.37231,-194.1047,-94.23029,66.50357,-38.13306,-442.7696
4.537866999999999,-95.43781,65.75729,-30.90326,-192.9727,37.1109,324.1382,-30.88562,-194.0197,-95.48572,65.83929,-38.29169,-442.782,-95.43781,65.75729,-30.90326,-192.9727,37.1109,324.1382,-30.88562,-194.0197,-95.48572,65.83929,-38.29169,-442.782
4.546209,-96.59424,64.95871,-31.39148,-192.938,38.50281,321.8488,-31.38257,-193.9874,-96.69208,65.04108,-38.31097,-442.7902,-96.59424,64.95871,-31.39148,-192.938,38.50281,321.8488,-31.38257,-193.9874,-96.69208,65.04108,-38.31097,-442.7902
4.55455,-97.66095,64.59088,-32.13184,-192.8802,40.12616,319.8079,-32.11621,-193.907,-97.74286,64.6669,-38.54486,-442.7799,-97.66095,64.59088,-32.13184,-192.8802,40.12616,319.8079,-32.11621,-193.907,-97.74286,64.6669,-38.54486,-442.7799
4.562892000000001,-98.73004,63.92603,-32.73004,-192.979,41.73083,317.4258,-32.71985,-194.0292,-98.85077,64.05212,-38.54486,-442.7799,-98.73004,63.92603,-32.73004,-192.979,41.73083,317.4258,-32.71985,-194.0292,-98.85077,64.05212,-38.54486,-442.7799
4.571234,-99.89777,63.41989,-33.25348,-192.9892,43.29156,315.0086,-33.24951,-194.0381,-99.63617,63.53894,-38.54492,-442.7799,-99.89777,63.41989,-33.25348,-192.9892,43.29156,315.0086,-33.24951,-194.0381,-99.63617,63.53894,-38.54492,-442.7799
4.579576,-100.6661,62.81607,-33.83594,-193.0432,44.8233,312.5609,-33.8244,-194.093,-100.7653,62.9115,-38.54553,-442.7799,-100.6661,62.81607,-33.83594,-193.0432,44.8233,312.5609,-33.8244,-194.093,-100.7653,62.9115,-38.54553,-442.7799
4.587917,-101.6506,62.03403,-34.25458,-193.0244,46.36969,310.0199,-34.24524,-194.0761,-101.7532,62.20807,-38.5791,-443.0049,-101.6506,62.03403,-34.25458,-193.0244,46.36969,310.0199,-34.24524,-194.0761,-101.7532,62.20807,-38.5791,-443.0049
4.596258,-102.8359,61.38525,-34.76459,-193.0737,47.89581,307.4266,-34.74561,-194.1279,-102.567,61.57639,-38.5791,-443.0049,-102.8359,61.38525,-34.76459,-193.0737,47.89581,307.4266,-34.74561,-194.1279,-102.567,61.57639,-38.5791,-443.0049
4.6046000000000005,-103.5521,60.76248,-35.10358,-192.9838,49.13568,304.8606,-35.08521,-194.0349,-103.6573,60.91998,-38.80701,-442.9981,-103.5521,60.76248,-35.10358,-192.9838,49.13568,304.8606,-35.08521,-194.0349,-103.6573,60.91998,-38.80701,-442.9981
4.612941999999999,-104.6738,60.0014,-35.40308,-192.9865,50.45111,302.2525,-35.39142,-194.0441,-104.769,60.19315,-38.80701,-442.9981,-104.6738,60.0014,-35.40308,-192.9865,50.45111,302.2525,-35.39142,-194.0441,-104.769,60.19315,-38.80701,-442.9981
4.621284,-105.7616,59.59546,-35.86829,-192.9874,51.70569,299.6039,-35.84723,-194.0439,-105.842,59.7424,-38.80829,-442.9981,-105.7616,59.59546,-35.86829,-192.9874,51.70569,299.6039,-35.84723,-194.0439,-105.842,59.7424,-38.80829,-442.9981
4.629625,-106.7975,58.80621,-36.09796,-192.9879,53.00427,296.8593,-36.07361,-194.0378,-106.8762,58.95297,-38.80829,-442.9981,-106.7975,58.80621,-36.09796,-192.9879,53.00427,296.8593,-36.07361,-194.0378,-106.8762,58.95297,-38.80829,-442.9981
4.637967000000001,-108.0494,58.06442,-36.40747,-193.0381,54.37811,294.144,-36.41559,-194.1001,-108.1257,58.22397,-38.80829,-442.9981,-108.0494,58.06442,-36.40747,-193.0381,54.37811,294.144,-36.41559,-194.1001,-108.1257,58.22397,-38.80829,-442.9981
4.646309,-109.2653,57.37979,-36.69116,-193.0843,55.67804,291.3246,-36.6925,-194.1441,-109.0905,57.5816,-38.80774,-442.9981,-109.2653,57.37979,-36.69116,-193.0843,55.67804,291.3246,-36.6925,-194.1441,-109.0905,57.5816,-38.80774,-442.9981
4.654650000000001,-110.0569,56.68686,-36.90021,-193.1117,57.0639,288.676,-36.88593,-194.165,-110.1209,56.81644,-38.80072,-443.013,-110.0569,56.68686,-36.90021,-193.1117,57.0639,288.676,-36.88593,-194.165,-110.1209,56.81644,-38.80072,-443.013
4.662992,-111.1133,55.90271,-37.12738,-193.0874,58.26581,285.9103,-37.11914,-194.1387,-111.1651,56.02814,-38.80072,-443.013,-111.1133,55.90271,-37.12738,-193.0874,58.26581,285.9103,-37.11914,-194.1387,-111.1651,56.02814,-38.80072,-443.013
4.671333,-112.3011,55.25507,-37.2287,-193.0902,59.53699,282.9853,-37.22186,-194.14,-112.3171,55.4115,-38.80103,-443.013,-112.3011,55.25507,-37.2287,-193.0902,59.53699,282.9853,-37.22186,-194.14,-112.3171,55.4115,-38.80103,-443.013
4.6796750000000005,-113.1446,54.57645,-37.38098,-193.0864,60.89502,280.2766,-37.39258,-194.1443,-113.2185,54.68369,-38.80103,-443.013,-113.1446,54.57645,-37.38098,-193.0864,60.89502,280.2766,-37.39258,-194.1443,-113.2185,54.68369,-38.80103,-443.013
4.688016999999999,-114.1716,53.83527,-37.7298,-193.1029,62.07739,277.561,-37.72449,-194.1637,-114.2338,53.94592,-38.83649,-442.9732,-114.1716,53.83527,-37.7298,-193.1029,62.07739,277.561,-37.72449,-194.1637,-114.2338,53.94592,-38.83649,-442.9732
4.696359,-115.1646,53.09537,-37.89996,-193.0715,63.29138,274.62,-37.87549,-194.1306,-115.2111,53.22116,-38.83649,-442.9732,-115.1646,53.09537,-37.89996,-193.0715,63.29138,274.62,-37.87549,-194.1306,-115.2111,53.22116,-38.83649,-442.9732
4.704701000000001,-116.0527,52.28589,-38.13165,-193.0989,64.47485,271.805,-38.12671,-194.1538,-115.926,52.5069,-38.84021,-443.0062,-116.0527,52.28589,-38.13165,-193.0989,64.47485,271.805,-38.12671,-194.1538,-115.926,52.5069,-38.84021,-443.0062
4.713042000000001,-116.8064,51.58389,-38.36517,-193.0983,65.72095,268.8532,-38.36804,-194.1623,-116.887,51.72263,-38.84027,-443.0062,-116.8064,51.58389,-38.36517,-193.0983,65.72095,268.8532,-38.36804,-194.1623,-116.887,51.72263,-38.84027,-443.0062
4.721383,-117.5262,50.74518,-38.62274,-193.2602,67.02625,266.0595,-38.61615,-194.3113,-117.5728,50.89267,-38.88629,-443.0573,-117.5262,50.74518,-38.62274,-193.2602,67.02625,266.0595,-38.61615,-194.3113,-117.5728,50.89267,-38.88629,-443.0573
4.729725000000001,-118.6112,49.9827,-38.91498,-193.2407,68.09119,263.2509,-38.89935,-194.2847,-118.6367,50.14081,-38.8877,-443.0618,-118.6112,49.9827,-38.91498,-193.2407,68.09119,263.2509,-38.89935,-194.2847,-118.6367,50.14081,-38.8877,-443.0618
4.738067,-119.539,49.14264,-39.16803,-193.2801,69.30835,260.4231,-39.16437,-194.3417,-119.5744,49.34766,-39.06879,-443.2214,-119.539,49.14264,-39.16803,-193.2801,69.30835,260.4231,-39.16437,-194.3417,-119.5744,49.34766,-39.06879,-443.2214
4.746409000000001,-120.2925,48.58066,-39.54272,-193.3242,70.44214,257.6766,-39.52686,-194.4019,-120.3602,48.68137,-39.06879,-443.2214,-120.2925,48.58066,-39.54272,-193.3242,70.44214,257.6766,-39.52686,-194.4019,-120.3602,48.68137,-39.06879,-443.2214
4.7547500000000005,-121.3207,47.84467,-39.96027,-193.289,71.46423,254.9166,-39.94788,-194.3448,-121.3617,47.94348,-39.09113,-443.2263,-121.3207,47.84467,-39.96027,-193.289,71.46423,254.9166,-39.94788,-194.3448,-121.3617,47.94348,-39.09113,-443.2263
4.763091999999999,-122.3058,47.03741,-40.21484,-193.2957,72.73499,252.0636,-40.21228,-194.3505,-122.356,47.15582,-39.09113,-443.2263,-122.3058,47.03741,-40.21484,-193.2957,72.73499,252.0636,-40.21228,-194.3505,-122.356,47.15582,-39.09113,-443.2263
