"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"12.87953","-22.58575","-196.4092","-35.37054","80.14563","-46.25391","-447.6165","-36.13916","80.13904","-22.59784","-197.4596","-59.78992","378.3385","-36.13916","80.13904","-22.59784","-197.4596","-59.78992","378.3385","-22.58575","-196.4092","-35.37054","80.14563","-46.25391","-447.6165"
"12.88787","-22.49548","-196.3524","-35.38831","80.05035","-46.24554","-447.5128","-36.16852","80.04431","-22.52258","-197.4528","-59.6604","378.2241","-36.16852","80.04431","-22.52258","-197.4528","-59.6604","378.2241","-22.49548","-196.3524","-35.38831","80.05035","-46.24554","-447.5128"
"12.89622","-22.4115","-196.3544","-35.38831","80.05035","-46.24152","-447.5128","-36.16852","80.04431","-22.44489","-197.4591","-59.57941","378.1275","-36.16852","80.04431","-22.44489","-197.4591","-59.57941","378.1275","-22.4115","-196.3544","-35.38831","80.05035","-46.24152","-447.5128"
"12.90456","-22.16064","-196.3626","-35.36932","80.02991","-46.21942","-447.5034","-36.15308","80.03189","-22.19501","-197.4413","-59.34747","378.2718","-36.15308","80.03189","-22.19501","-197.4413","-59.34747","378.2718","-22.16064","-196.3626","-35.36932","80.02991","-46.21942","-447.5034"
"12.9129","-22.09369","-196.373","-35.35602","80.00946","-46.20966","-447.5038","-36.1394","80.00952","-22.12714","-197.4437","-59.19714","378.226","-36.1394","80.00952","-22.12714","-197.4437","-59.19714","378.226","-22.09369","-196.373","-35.35602","80.00946","-46.20966","-447.5038"
"12.92124","-21.91229","-196.4263","-35.33246","79.91602","-46.11731","-447.5661","-36.14001","79.89404","-21.94312","-197.4716","-58.8421","377.9946","-36.14001","79.89404","-21.94312","-197.4716","-58.8421","377.9946","-21.91229","-196.4263","-35.33246","79.91602","-46.11731","-447.5661"
"12.92958","-21.88806","-196.4319","-35.37689","79.96719","-46.12756","-447.5781","-36.18268","79.9516","-21.91663","-197.473","-58.58881","377.9456","-36.18268","79.9516","-21.91663","-197.473","-58.58881","377.9456","-21.88806","-196.4319","-35.37689","79.96719","-46.12756","-447.5781"
"12.93793","-21.83954","-196.4725","-35.42682","79.8912","-46.12024","-447.5668","-36.22174","79.87344","-21.86926","-197.501","-58.57715","377.9114","-36.22174","79.87344","-21.86926","-197.501","-58.57715","377.9114","-21.83954","-196.4725","-35.42682","79.8912","-46.12024","-447.5668"
"12.94627","-21.80914","-196.4889","-35.4433","79.83514","-46.11639","-447.5582","-36.24561","79.81583","-21.84985","-197.5208","-58.28528","378.0618","-36.24561","79.81583","-21.84985","-197.5208","-58.28528","378.0618","-21.80914","-196.4889","-35.4433","79.83514","-46.11639","-447.5582"
"12.95461","-21.81445","-196.4406","-35.77063","79.65125","-46.0481","-447.4875","-36.44836","79.8768","-21.84265","-197.4844","-58.08606","378.0563","-36.44836","79.8768","-21.84265","-197.4844","-58.08606","378.0563","-21.81445","-196.4406","-35.77063","79.65125","-46.0481","-447.4875"
"12.96295","-21.79626","-196.43","-35.84363","79.57104","-46.03723","-447.4822","-36.50659","79.58231","-21.82928","-197.4758","-57.85522","377.9934","-36.50659","79.58231","-21.82928","-197.4758","-57.85522","377.9934","-21.79626","-196.43","-35.84363","79.57104","-46.03723","-447.4822"
"12.97129","-21.80664","-196.4407","-36.03088","79.59094","-46.02734","-447.4958","-36.7381","79.54871","-21.83679","-197.4777","-57.32355","378.1006","-36.7381","79.54871","-21.83679","-197.4777","-57.32355","378.1006","-21.80664","-196.4407","-36.03088","79.59094","-46.02734","-447.4958"
"12.97963","-21.82422","-196.4143","-36.2027","79.65759","-46.02734","-447.4958","-37.02954","79.58914","-21.85193","-197.46","-56.96265","378.0657","-37.02954","79.58914","-21.85193","-197.46","-56.96265","378.0657","-21.82422","-196.4143","-36.2027","79.65759","-46.02734","-447.4958"
"12.98798","-21.8313","-196.4504","-36.3017","79.61807","-46.00769","-447.494","-37.14349","79.56537","-21.867","-197.4858","-56.5033","377.9401","-37.14349","79.56537","-21.867","-197.4858","-56.5033","377.9401","-21.8313","-196.4504","-36.3017","79.61807","-46.00769","-447.494"
"12.99632","-21.96051","-196.422","-36.89252","79.34531","-46.01025","-447.4916","-37.38782","79.57495","-21.9978","-197.4724","-56.04224","378.0204","-37.38782","79.57495","-21.9978","-197.4724","-56.04224","378.0204","-21.96051","-196.422","-36.89252","79.34531","-46.01025","-447.4916"
"13.00466","-22.09875","-196.389","-37.1687","79.45264","-46.02441","-447.4637","-37.88263","79.42621","-22.13104","-197.4626","-55.57617","377.9435","-37.88263","79.42621","-22.13104","-197.4626","-55.57617","377.9435","-22.09875","-196.389","-37.1687","79.45264","-46.02441","-447.4637"
"13.013","-22.24939","-196.3345","-37.17743","79.50546","-46.07825","-447.3585","-38.19336","79.42499","-22.27008","-197.4337","-55.11639","378.053","-38.19336","79.42499","-22.27008","-197.4337","-55.11639","378.053","-22.24939","-196.3345","-37.17743","79.50546","-46.07825","-447.3585"
"13.02134","-22.52173","-196.3607","-37.8158","79.37946","-46.07825","-447.3585","-38.35535","79.63065","-22.53735","-197.4371","-54.71857","377.9634","-38.35535","79.63065","-22.53735","-197.4371","-54.71857","377.9634","-22.52173","-196.3607","-37.8158","79.37946","-46.07825","-447.3585"
"13.02968","-22.59729","-196.3033","-38.07507","79.48764","-46.07043","-447.3502","-38.60474","79.51886","-22.61157","-197.3859","-54.1731","378.0718","-38.60474","79.51886","-22.61157","-197.3859","-54.1731","378.0718","-22.59729","-196.3033","-38.07507","79.48764","-46.07043","-447.3502"
"13.03802","-22.75525","-196.3057","-38.33905","79.48395","-46.03363","-447.3625","-39.14526","79.47867","-22.76837","-197.3779","-53.67657","377.9595","-39.14526","79.47867","-22.76837","-197.3779","-53.67657","377.9595","-22.75525","-196.3057","-38.33905","79.48395","-46.03363","-447.3625"
"13.04637","-22.77649","-196.2925","-38.83197","79.28143","-46.03979","-447.368","-39.37061","79.58554","-22.7876","-197.3668","-53.1402","378.0591","-39.37061","79.58554","-22.7876","-197.3668","-53.1402","378.0591","-22.77649","-196.2925","-38.83197","79.28143","-46.03979","-447.368"
"13.05471","-22.84595","-196.3082","-39.14606","79.36334","-45.95551","-447.384","-39.87244","79.32578","-22.86859","-197.3804","-52.73157","377.9034","-39.87244","79.32578","-22.86859","-197.3804","-52.73157","377.9034","-22.84595","-196.3082","-39.14606","79.36334","-45.95551","-447.384"
"13.06305","-23.01971","-196.2887","-39.60828","79.10837","-45.95593","-447.3835","-40.35046","79.35751","-23.04041","-197.3722","-52.19086","378.021","-40.35046","79.35751","-23.04041","-197.3722","-52.19086","378.021","-23.01971","-196.2887","-39.60828","79.10837","-45.95593","-447.3835"
"13.07139","-23.10382","-196.2726","-40.04504","79.1806","-45.96082","-447.3896","-40.79089","79.15231","-23.11914","-197.3668","-51.77588","377.9355","-40.79089","79.15231","-23.11914","-197.3668","-51.77588","377.9355","-23.10382","-196.2726","-40.04504","79.1806","-45.96082","-447.3896"
"13.07973","-23.31799","-196.26","-40.4632","79.33258","-45.97913","-447.3666","-41.27667","79.25699","-23.33484","-197.3732","-51.22961","378.022","-41.27667","79.25699","-23.33484","-197.3732","-51.22961","378.022","-23.31799","-196.26","-40.4632","79.33258","-45.97913","-447.3666"
"13.08807","-23.52008","-196.2299","-41.1225","79.17206","-46.02734","-447.3085","-41.8894","79.06482","-23.53479","-197.3246","-50.75244","377.9383","-41.8894","79.06482","-23.53479","-197.3246","-50.75244","377.9383","-23.52008","-196.2299","-41.1225","79.17206","-46.02734","-447.3085"
"13.09642","-23.66144","-196.1885","-41.58923","78.9173","-46.02582","-447.3056","-42.37244","79.15607","-23.66058","-197.2761","-50.19824","377.9827","-42.37244","79.15607","-23.66058","-197.2761","-50.19824","377.9827","-23.66144","-196.1885","-41.58923","78.9173","-46.02582","-447.3056"
"13.10476","-23.76581","-196.1738","-42.11969","79.01529","-46.01147","-447.3062","-42.86615","78.9248","-23.77716","-197.2678","-49.44836","377.9977","-42.86615","78.9248","-23.77716","-197.2678","-49.44836","377.9977","-23.76581","-196.1738","-42.11969","79.01529","-46.01147","-447.3062"
"13.1131","-23.95764","-196.1653","-42.62079","78.87448","-46.00049","-447.3173","-43.38306","79.08545","-23.97119","-197.2605","-48.90765","377.8427","-43.38306","79.08545","-23.97119","-197.2605","-48.90765","377.8427","-23.95764","-196.1653","-42.62079","78.87448","-46.00049","-447.3173"
"13.12144","-24.01678","-196.1763","-43.09644","78.86951","-45.96454","-447.3284","-43.83862","78.78284","-24.03229","-197.2791","-48.16968","377.7614","-43.83862","78.78284","-24.03229","-197.2791","-48.16968","377.7614","-24.01678","-196.1763","-43.09644","78.86951","-45.96454","-447.3284"
"13.12978","-24.26935","-196.1683","-43.56909","78.71249","-45.99121","-447.3402","-44.33618","78.92334","-24.29028","-197.2963","-47.40515","377.7887","-44.33618","78.92334","-24.29028","-197.2963","-47.40515","377.7887","-24.26935","-196.1683","-43.56909","78.71249","-45.99121","-447.3402"
"13.13813","-24.54987","-196.1885","-44.15582","78.7966","-45.98358","-447.3339","-44.89716","78.66489","-24.56061","-197.2876","-46.80603","377.6468","-44.89716","78.66489","-24.56061","-197.2876","-46.80603","377.6468","-24.54987","-196.1885","-44.15582","78.7966","-45.98358","-447.3339"
"13.14647","-24.78485","-196.1621","-44.61328","78.63315","-46.021","-447.3038","-45.37726","78.77539","-24.79089","-197.2599","-45.99341","377.6086","-45.37726","78.77539","-24.79089","-197.2599","-45.99341","377.6086","-24.78485","-196.1621","-44.61328","78.63315","-46.021","-447.3038"
"13.15481","-25.02319","-196.1036","-45.33594","78.8631","-46.06384","-447.2719","-46.16547","78.71054","-25.03265","-197.1933","-45.62134","377.2776","-46.16547","78.71054","-25.03265","-197.1933","-45.62134","377.2776","-25.02319","-196.1036","-45.33594","78.8631","-46.06384","-447.2719"
"13.16315","-25.3092","-196.0606","-45.91882","78.6944","-46.06122","-447.2719","-46.66095","78.58594","-25.32471","-197.1866","-44.89276","377.3679","-46.66095","78.58594","-25.32471","-197.1866","-44.89276","377.3679","-25.3092","-196.0606","-45.91882","78.6944","-46.06122","-447.2719"
"13.17149","-25.62036","-196.0892","-46.31281","78.67337","-46.08405","-447.2403","-47.16528","78.52145","-25.62775","-197.1798","-44.03174","377.1271","-47.16528","78.52145","-25.62775","-197.1798","-44.03174","377.1271","-25.62036","-196.0892","-46.31281","78.67337","-46.08405","-447.2403"
"13.17983","-25.87329","-196.0642","-46.98163","78.50775","-46.08405","-447.2403","-47.95264","78.30411","-25.87897","-197.1541","-43.17816","377.0764","-47.95264","78.30411","-25.87897","-197.1541","-43.17816","377.0764","-25.87329","-196.0642","-46.98163","78.50775","-46.08405","-447.2403"
"13.18818","-26.08905","-196.0899","-47.70569","78.09753","-46.05768","-447.2489","-48.4082","78.30386","-26.09747","-197.1895","-42.29114","376.9347","-48.4082","78.30386","-26.09747","-197.1895","-42.29114","376.9347","-26.08905","-196.0899","-47.70569","78.09753","-46.05768","-447.2489"
"13.19652","-26.39691","-196.058","-48.27069","78.21417","-46.07324","-447.2548","-49.04437","78.02579","-26.40881","-197.1902","-41.50598","376.6883","-49.04437","78.02579","-26.40881","-197.1902","-41.50598","376.6883","-26.39691","-196.058","-48.27069","78.21417","-46.07324","-447.2548"
"13.20486","-26.73444","-196.073","-48.95728","77.99469","-46.08618","-447.2562","-49.67554","77.89944","-26.73041","-197.1617","-40.59619","376.6299","-49.67554","77.89944","-26.73041","-197.1617","-40.59619","376.6299","-26.73444","-196.073","-48.95728","77.99469","-46.08618","-447.2562"
"13.2132","-26.96692","-196.0351","-49.47009","78.13419","-46.11072","-447.2407","-50.26917","77.95337","-26.96704","-197.1266","-39.78711","376.393","-50.26917","77.95337","-26.96704","-197.1266","-39.78711","376.393","-26.96692","-196.0351","-49.47009","78.13419","-46.11072","-447.2407"
"13.22154","-27.36871","-195.9671","-50.20581","77.9487","-46.16138","-447.216","-51.01166","77.81583","-27.36401","-197.1049","-38.69537","376.2187","-51.01166","77.81583","-27.36401","-197.1049","-38.69537","376.2187","-27.36871","-195.9671","-50.20581","77.9487","-46.16138","-447.216"
"13.22988","-27.65399","-195.9858","-50.95508","77.83734","-46.16266","-447.2041","-51.7077","77.72672","-27.64642","-197.0891","-37.62506","375.9702","-51.7077","77.72672","-27.64642","-197.0891","-37.62506","375.9702","-27.65399","-195.9858","-50.95508","77.83734","-46.16266","-447.2041"
"13.23822","-27.88763","-195.9595","-51.43103","77.88562","-46.14178","-447.1693","-52.29169","77.7168","-27.87769","-197.0515","-36.45386","375.8966","-52.29169","77.7168","-27.87769","-197.0515","-36.45386","375.8966","-27.88763","-195.9595","-51.43103","77.88562","-46.14178","-447.1693"
"13.24657","-28.11334","-195.9401","-52.24652","77.77533","-46.14178","-447.1693","-53.05219","77.6539","-28.10254","-197.0491","-35.38196","375.7432","-53.05219","77.6539","-28.10254","-197.0491","-35.38196","375.7432","-28.11334","-195.9401","-52.24652","77.77533","-46.14178","-447.1693"
"13.25491","-28.46118","-195.9067","-52.90198","77.57043","-46.1651","-447.1633","-53.88605","77.43539","-28.45331","-197.0444","-34.31512","375.3718","-53.88605","77.43539","-28.45331","-197.0444","-34.31512","375.3718","-28.46118","-195.9067","-52.90198","77.57043","-46.1651","-447.1633"
"13.26325","-28.74756","-195.9164","-53.96863","77.46158","-46.16675","-447.1614","-54.65887","77.35297","-28.73413","-197.0034","-33.15851","375.0406","-54.65887","77.35297","-28.73413","-197.0034","-33.15851","375.0406","-28.74756","-195.9164","-53.96863","77.46158","-46.16675","-447.1614"
"13.27159","-29.00342","-195.8804","-54.63306","77.15384","-46.18347","-447.1323","-55.37921","77.34665","-28.99017","-196.9647","-31.98114","374.6725","-55.37921","77.34665","-28.99017","-196.9647","-31.98114","374.6725","-29.00342","-195.8804","-54.63306","77.15384","-46.18347","-447.1323"
"13.27993","-29.32672","-195.8334","-55.39746","77.44916","-46.18243","-447.1293","-56.19019","77.20663","-29.33069","-196.9505","-31.01892","374.3346","-56.19019","77.20663","-29.33069","-196.9505","-31.01892","374.3346","-29.32672","-195.8334","-55.39746","77.44916","-46.18243","-447.1293"
"13.28827","-29.68701","-195.835","-56.18237","77.26315","-46.21326","-447.1036","-56.93628","77.10358","-29.67206","-196.894","-29.58972","373.9661","-56.93628","77.10358","-29.67206","-196.894","-29.58972","373.9661","-29.68701","-195.835","-56.18237","77.26315","-46.21326","-447.1036"
"13.29662","-29.91711","-195.8428","-57.00146","77.08011","-46.2099","-447.103","-57.74512","76.94669","-29.9032","-196.9003","-28.26202","373.6093","-57.74512","76.94669","-29.9032","-196.9003","-28.26202","373.6093","-29.91711","-195.8428","-57.00146","77.08011","-46.2099","-447.103"
"13.30496","-30.15759","-195.8275","-57.6192","76.82413","-46.21252","-447.1143","-58.39807","76.9509","-30.14899","-196.9103","-27.1181","373.2736","-58.39807","76.9509","-30.14899","-196.9103","-27.1181","373.2736","-30.15759","-195.8275","-57.6192","76.82413","-46.21252","-447.1143"
"13.3133","-30.46277","-195.8084","-58.43201","76.93225","-46.21368","-447.1078","-59.24884","76.74026","-30.44983","-196.9288","-25.79138","372.755","-59.24884","76.74026","-30.44983","-196.9288","-25.79138","372.755","-30.46277","-195.8084","-58.43201","76.93225","-46.21368","-447.1078"
"13.32164","-30.69458","-195.8146","-59.26172","76.78641","-46.20325","-447.0908","-60.04718","76.64008","-30.67792","-196.8918","-24.63202","372.2565","-60.04718","76.64008","-30.67792","-196.8918","-24.63202","372.2565","-30.69458","-195.8146","-59.26172","76.78641","-46.20325","-447.0908"
"13.32998","-30.80872","-195.7297","-60.11847","76.569","-46.20325","-447.0908","-61.08221","76.37732","-30.79199","-196.79","-23.25201","371.9043","-61.08221","76.37732","-30.79199","-196.79","-23.25201","371.9043","-30.80872","-195.7297","-60.11847","76.569","-46.20325","-447.0908"
"13.33832","-31.07141","-195.7083","-61.198","76.49753","-46.19946","-447.0826","-61.93158","76.28165","-31.06201","-196.778","-21.9696","371.2289","-61.93158","76.28165","-31.06201","-196.778","-21.9696","371.2289","-31.07141","-195.7083","-61.198","76.49753","-46.19946","-447.0826"
"13.34667","-31.34259","-195.6887","-62.10492","76.17377","-46.20123","-447.0698","-62.80469","75.98224","-31.33368","-196.7979","-20.48694","370.7456","-62.80469","75.98224","-31.33368","-196.7979","-20.48694","370.7456","-31.34259","-195.6887","-62.10492","76.17377","-46.20123","-447.0698"
"13.35501","-31.70917","-195.7462","-62.97687","76.01126","-46.23877","-447.0688","-63.71692","75.88434","-31.68262","-196.811","-19.19464","370.0563","-63.71692","75.88434","-31.68262","-196.811","-19.19464","370.0563","-31.70917","-195.7462","-62.97687","76.01126","-46.23877","-447.0688"
"13.36335","-31.97589","-195.7299","-63.86157","75.76587","-46.24127","-447.0688","-64.59259","75.64362","-31.96338","-196.7872","-17.99615","369.502","-64.59259","75.64362","-31.96338","-196.7872","-17.99615","369.502","-31.97589","-195.7299","-63.86157","75.76587","-46.24127","-447.0688"
"13.37169","-32.36926","-195.6859","-64.73212","75.63629","-46.24481","-447.0822","-65.4527","75.72546","-32.3548","-196.8132","-16.71008","368.7498","-65.4527","75.72546","-32.3548","-196.8132","-16.71008","368.7498","-32.36926","-195.6859","-64.73212","75.63629","-46.24481","-447.0822"
"13.38003","-32.68781","-195.7186","-65.93164","75.41977","-46.24481","-447.0822","-66.61963","75.20529","-32.67157","-196.7789","-15.3269","368.0249","-66.61963","75.20529","-32.67157","-196.7789","-15.3269","368.0249","-32.68781","-195.7186","-65.93164","75.41977","-46.24481","-447.0822"
