"Time","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"18.79378","-91.16138","78.20108","-52.02539","-196.7499","29.6488","338.8537","-52.02539","-196.7499","-91.16138","78.20108","-46.63464","-445.8953","-91.16138","78.20108","-52.02539","-196.7499","29.6488","338.8537","-52.02539","-196.7499","-91.16138","78.20108","-46.63464","-445.8953"
"18.80212","-89.93573","78.49182","-51.79749","-196.7444","26.92944","341.5767","-51.79749","-196.7444","-89.93573","78.49182","-46.62463","-445.8901","-89.93573","78.49182","-51.79749","-196.7444","26.92944","341.5767","-51.79749","-196.7444","-89.93573","78.49182","-46.62463","-445.8901"
"18.81046","-88.23151","79.06885","-51.53387","-196.7628","24.29199","343.9999","-51.53387","-196.7628","-88.23151","79.06885","-46.59546","-445.8851","-88.23151","79.06885","-51.53387","-196.7628","24.29199","343.9999","-51.53387","-196.7628","-88.23151","79.06885","-46.59546","-445.8851"
"18.8188","-86.93054","79.26282","-51.05701","-196.7545","21.62335","346.3531","-51.05701","-196.7545","-86.93054","79.26282","-46.56122","-445.8788","-86.93054","79.26282","-51.05701","-196.7545","21.62335","346.3531","-51.05701","-196.7545","-86.93054","79.26282","-46.56122","-445.8788"
"18.82714","-85.2063","79.77417","-50.76495","-196.6709","18.89526","348.7937","-50.76495","-196.6709","-85.2063","79.77417","-46.54913","-445.8827","-85.2063","79.77417","-50.76495","-196.6709","18.89526","348.7937","-50.76495","-196.6709","-85.2063","79.77417","-46.54913","-445.8827"
"18.83548","-83.89899","79.98633","-50.26068","-196.7103","16.23431","350.9241","-50.26068","-196.7103","-83.89899","79.98633","-46.48969","-445.7","-83.89899","79.98633","-50.26068","-196.7103","16.23431","350.9241","-50.26068","-196.7103","-83.89899","79.98633","-46.48969","-445.7"
"18.84382","-82.4209","80.36371","-49.78235","-196.6653","13.80328","353.0176","-49.78235","-196.6653","-82.4209","80.36371","-46.39685","-445.665","-82.4209","80.36371","-49.78235","-196.6653","13.80328","353.0176","-49.78235","-196.6653","-82.4209","80.36371","-46.39685","-445.665"
"18.85217","-80.68256","80.60974","-49.20471","-196.6791","11.20441","355.016","-49.20471","-196.6791","-80.68256","80.60974","-46.24982","-445.7157","-80.68256","80.60974","-49.20471","-196.6791","11.20441","355.016","-49.20471","-196.6791","-80.68256","80.60974","-46.24982","-445.7157"
"18.86051","-79.19769","80.9306","-48.57111","-196.7431","8.829224","356.8619","-48.57111","-196.7431","-79.19769","80.9306","-46.15186","-445.7642","-79.19769","80.9306","-48.57111","-196.7431","8.829224","356.8619","-48.57111","-196.7431","-79.19769","80.9306","-46.15186","-445.7642"
"18.86885","-77.87756","81.03088","-47.98242","-196.6771","6.228333","358.8099","-47.98242","-196.6771","-77.87756","81.03088","-46.14679","-445.7827","-77.87756","81.03088","-47.98242","-196.6771","6.228333","358.8099","-47.98242","-196.6771","-77.87756","81.03088","-46.14679","-445.7827"
"18.87719","-76.48895","81.42566","-47.4411","-196.6642","3.922668","360.3217","-47.4411","-196.6642","-76.48895","81.42566","-46.05627","-445.8423","-76.48895","81.42566","-47.4411","-196.6642","3.922668","360.3217","-47.4411","-196.6642","-76.48895","81.42566","-46.05627","-445.8423"
"18.88553","-75.09387","81.38046","-46.91406","-196.5779","1.759277","361.9054","-46.91406","-196.5779","-75.09387","81.38046","-46.05286","-445.8491","-75.09387","81.38046","-46.91406","-196.5779","1.759277","361.9054","-46.91406","-196.5779","-75.09387","81.38046","-46.05286","-445.8491"
"18.89388","-73.5293","81.61493","-46.52386","-196.6315","-0.7736816","363.4206","-46.52386","-196.6315","-73.5293","81.61493","-46.04163","-445.825","-73.5293","81.61493","-46.52386","-196.6315","-0.7736816","363.4206","-46.52386","-196.6315","-73.5293","81.61493","-46.04163","-445.825"
"18.90222","-72.09064","82.03748","-46.15125","-196.6205","-2.815186","364.8531","-46.15125","-196.6205","-72.09064","82.03748","-46.03314","-445.8197","-72.09064","82.03748","-46.15125","-196.6205","-2.815186","364.8531","-46.15125","-196.6205","-72.09064","82.03748","-46.03314","-445.8197"
"18.91056","-70.71375","81.95267","-45.75787","-196.6386","-5.020264","366.062","-45.75787","-196.6386","-70.71375","81.95267","-46.02106","-445.8409","-70.71375","81.95267","-45.75787","-196.6386","-5.020264","366.062","-45.75787","-196.6386","-70.71375","81.95267","-46.02106","-445.8409"
"18.9189","-69.28729","82.29898","-45.42267","-196.7032","-7.067566","367.2925","-45.42267","-196.7032","-69.28729","82.29898","-45.9967","-445.8696","-69.28729","82.29898","-45.42267","-196.7032","-7.067566","367.2925","-45.42267","-196.7032","-69.28729","82.29898","-45.9967","-445.8696"
"18.92724","-67.88367","82.32001","-44.96002","-196.7015","-9.077148","368.402","-44.96002","-196.7015","-67.88367","82.32001","-45.91943","-445.9955","-67.88367","82.32001","-44.96002","-196.7015","-9.077148","368.402","-44.96002","-196.7015","-67.88367","82.32001","-45.91943","-445.9955"
"18.93558","-66.28918","82.69235","-44.62061","-196.7172","-11.13342","369.5196","-44.62061","-196.7172","-66.28918","82.69235","-45.91602","-446.0002","-66.28918","82.69235","-44.62061","-196.7172","-11.13342","369.5196","-44.62061","-196.7172","-66.28918","82.69235","-45.91602","-446.0002"
"18.94393","-64.97772","82.7493","-44.17596","-196.7535","-13.10571","370.5063","-44.17596","-196.7535","-64.97772","82.7493","-45.85675","-446.0276","-64.97772","82.7493","-44.17596","-196.7535","-13.10571","370.5063","-44.17596","-196.7535","-64.97772","82.7493","-45.85675","-446.0276"
"18.95227","-63.79218","82.80203","-43.73206","-196.7369","-15.2002","371.4629","-43.73206","-196.7369","-63.79218","82.80203","-45.85413","-446.0251","-63.79218","82.80203","-43.73206","-196.7369","-15.2002","371.4629","-43.73206","-196.7369","-63.79218","82.80203","-45.85413","-446.0251"
"18.96061","-62.57501","83.01392","-43.24359","-196.752","-17.12152","372.3162","-43.24359","-196.752","-62.57501","83.01392","-45.83295","-446.0226","-62.57501","83.01392","-43.24359","-196.752","-17.12152","372.3162","-43.24359","-196.752","-62.57501","83.01392","-45.83295","-446.0226"
"18.96895","-61.50525","82.99945","-42.75116","-196.7403","-18.9032","373.0164","-42.75116","-196.7403","-61.50525","82.99945","-45.80731","-446.0142","-61.50525","82.99945","-42.75116","-196.7403","-18.9032","373.0164","-42.75116","-196.7403","-61.50525","82.99945","-45.80731","-446.0142"
"18.97729","-60.22424","83.33414","-42.17224","-196.735","-20.62958","373.7794","-42.17224","-196.735","-60.22424","83.33414","-45.68707","-446.0081","-60.22424","83.33414","-42.17224","-196.735","-20.62958","373.7794","-42.17224","-196.735","-60.22424","83.33414","-45.68707","-446.0081"
"18.98563","-59.15033","83.37454","-41.55334","-196.7123","-22.27631","374.3606","-41.55334","-196.7123","-59.15033","83.37454","-45.59369","-446.0713","-59.15033","83.37454","-41.55334","-196.7123","-22.27631","374.3606","-41.55334","-196.7123","-59.15033","83.37454","-45.59369","-446.0713"
"18.99397","-58.01941","83.42477","-40.99292","-196.773","-23.72382","374.8657","-40.99292","-196.773","-58.01941","83.42477","-45.55389","-446.1133","-58.01941","83.42477","-40.99292","-196.773","-23.72382","374.8657","-40.99292","-196.773","-58.01941","83.42477","-45.55389","-446.1133"
"19.00232","-56.99658","83.46866","-40.5647","-196.8063","-25.26147","375.3685","-40.5647","-196.8063","-56.99658","83.46866","-45.55389","-446.1133","-56.99658","83.46866","-40.5647","-196.8063","-25.26147","375.3685","-40.5647","-196.8063","-56.99658","83.46866","-45.55389","-446.1133"
"19.01066","-55.91705","83.70685","-39.99048","-196.8126","-26.73804","375.8643","-39.99048","-196.8126","-55.91705","83.70685","-45.55206","-446.1023","-55.91705","83.70685","-39.99048","-196.8126","-26.73804","375.8643","-39.99048","-196.8126","-55.91705","83.70685","-45.55206","-446.1023"
"19.019","-54.83685","83.82013","-39.5567","-196.8422","-28.13483","376.2311","-39.5567","-196.8422","-54.83685","83.82013","-45.54688","-446.0922","-54.83685","83.82013","-39.5567","-196.8422","-28.13483","376.2311","-39.5567","-196.8422","-54.83685","83.82013","-45.54688","-446.0922"
"19.02734","-54.10889","83.81598","-39.02496","-196.8145","-29.46558","376.7272","-39.02496","-196.8145","-54.10889","83.81598","-45.54688","-446.0922","-54.10889","83.81598","-39.02496","-196.8145","-29.46558","376.7272","-39.02496","-196.8145","-54.10889","83.81598","-45.54688","-446.0922"
"19.03568","-53.21301","83.85858","-38.58679","-196.8208","-30.87207","376.9089","-38.58679","-196.8208","-53.21301","83.85858","-45.53271","-446.1075","-53.21301","83.85858","-38.58679","-196.8208","-30.87207","376.9089","-38.58679","-196.8208","-53.21301","83.85858","-45.53271","-446.1075"
"19.04403","-52.52875","83.79761","-38.04999","-196.8405","-32.16962","377.1561","-38.04999","-196.8405","-52.52875","83.79761","-45.51532","-446.0946","-52.52875","83.79761","-38.04999","-196.8405","-32.16962","377.1561","-38.04999","-196.8405","-52.52875","83.79761","-45.51532","-446.0946"
"19.05237","-51.71503","83.85043","-37.62164","-196.8748","-33.43982","377.4406","-37.62164","-196.8748","-51.71503","83.85043","-45.48749","-446.009","-51.71503","83.85043","-37.62164","-196.8748","-33.43982","377.4406","-37.62164","-196.8748","-51.71503","83.85043","-45.48749","-446.009"
"19.06071","-50.93927","83.87033","-37.01923","-196.9418","-34.66235","377.6676","-37.01923","-196.9418","-50.93927","83.87033","-45.35724","-446.0488","-50.93927","83.87033","-37.01923","-196.9418","-34.66235","377.6676","-37.01923","-196.9418","-50.93927","83.87033","-45.35724","-446.0488"
"19.06905","-50.39148","83.90613","-36.60968","-196.9801","-35.80719","377.8283","-36.60968","-196.9801","-50.39148","83.90613","-45.38428","-446.0393","-50.39148","83.90613","-36.60968","-196.9801","-35.80719","377.8283","-36.60968","-196.9801","-50.39148","83.90613","-45.38428","-446.0393"
"19.07739","-49.74573","84.12241","-36.01208","-197.0106","-36.98566","378.0133","-36.01208","-197.0106","-49.74573","84.12241","-45.34723","-446.044","-49.74573","84.12241","-36.01208","-197.0106","-36.98566","378.0133","-36.01208","-197.0106","-49.74573","84.12241","-45.34723","-446.044"
"19.08573","-49.24817","84.0954","-35.50171","-197.0513","-38.03607","378.0233","-35.50171","-197.0513","-49.24817","84.0954","-45.34497","-446.0473","-49.24817","84.0954","-35.50171","-197.0513","-38.03607","378.0233","-35.50171","-197.0513","-49.24817","84.0954","-45.34497","-446.0473"
"19.09407","-48.67554","84.19449","-34.89685","-197.0378","-39.15802","378.3456","-34.89685","-197.0378","-48.67554","84.19449","-45.35138","-445.9999","-48.67554","84.19449","-34.89685","-197.0378","-39.15802","378.3456","-34.89685","-197.0378","-48.67554","84.19449","-45.35138","-445.9999"
"19.10242","-48.50232","84.22778","-34.32764","-197.1062","-40.14697","378.5495","-34.32764","-197.1062","-48.50232","84.22778","-45.34644","-446.0002","-48.50232","84.22778","-34.32764","-197.1062","-40.14697","378.5495","-34.32764","-197.1062","-48.50232","84.22778","-45.34644","-446.0002"
"19.11076","-47.9339","84.24231","-33.73651","-197.1455","-41.12128","378.5916","-33.73651","-197.1455","-47.9339","84.24231","-45.25769","-445.9734","-47.9339","84.24231","-33.73651","-197.1455","-41.12128","378.5916","-33.73651","-197.1455","-47.9339","84.24231","-45.25769","-445.9734"
"19.1191","-47.62848","84.20853","-33.11053","-197.182","-41.91888","378.6242","-33.11053","-197.182","-47.62848","84.20853","-45.20746","-446.0062","-47.62848","84.20853","-33.11053","-197.182","-41.91888","378.6242","-33.11053","-197.182","-47.62848","84.20853","-45.20746","-446.0062"
"19.12744","-47.30676","84.24368","-32.55005","-197.2433","-42.5791","378.619","-32.55005","-197.2433","-47.30676","84.24368","-45.02057","-446.0423","-47.30676","84.24368","-32.55005","-197.2433","-42.5791","378.619","-32.55005","-197.2433","-47.30676","84.24368","-45.02057","-446.0423"
"19.13578","-47.00629","84.27817","-31.9848","-197.2247","-43.32172","378.6517","-31.9848","-197.2247","-47.00629","84.27817","-45.02057","-446.0423","-47.00629","84.27817","-31.9848","-197.2247","-43.32172","378.6517","-31.9848","-197.2247","-47.00629","84.27817","-45.02057","-446.0423"
"19.14412","-46.74048","84.35056","-31.5531","-197.2768","-44.0777","378.6532","-31.5531","-197.2768","-46.74048","84.35056","-45.0191","-446.0623","-46.74048","84.35056","-31.5531","-197.2768","-44.0777","378.6532","-31.5531","-197.2768","-46.74048","84.35056","-45.0191","-446.0623"
"19.15247","-46.53326","84.3631","-31.08533","-197.3233","-44.72424","378.6663","-31.08533","-197.3233","-46.53326","84.3631","-45.02722","-446.0566","-46.53326","84.3631","-31.08533","-197.3233","-44.72424","378.6663","-31.08533","-197.3233","-46.53326","84.3631","-45.02722","-446.0566"
"19.16081","-46.28192","84.34445","-30.76764","-197.2921","-45.29633","378.7431","-30.76764","-197.2921","-46.28192","84.34445","-45.05798","-446.032","-46.28192","84.34445","-30.76764","-197.2921","-45.29633","378.7431","-30.76764","-197.2921","-46.28192","84.34445","-45.05798","-446.032"
"19.16915","-45.95129","84.35547","-30.50659","-197.3057","-46.02533","378.7393","-30.50659","-197.3057","-45.95129","84.35547","-45.05798","-446.032","-45.95129","84.35547","-30.50659","-197.3057","-46.02533","378.7393","-30.50659","-197.3057","-45.95129","84.35547","-45.05798","-446.032"
"19.17749","-45.56732","84.3313","-30.03442","-197.3494","-46.47632","378.8243","-30.03442","-197.3494","-45.56732","84.3313","-45.05823","-446.0176","-45.56732","84.3313","-30.03442","-197.3494","-46.47632","378.8243","-30.03442","-197.3494","-45.56732","84.3313","-45.05823","-446.0176"
"19.18583","-45.29742","84.35562","-29.80341","-197.3564","-47.24146","378.8438","-29.80341","-197.3564","-45.29742","84.35562","-45.05823","-446.0176","-45.29742","84.35562","-29.80341","-197.3564","-47.24146","378.8438","-29.80341","-197.3564","-45.29742","84.35562","-45.05823","-446.0176"
"19.19418","-44.83185","84.38211","-29.42615","-197.5091","-47.66675","378.9214","-29.42615","-197.5091","-44.83185","84.38211","-45.0271","-446.0479","-44.83185","84.38211","-29.42615","-197.5091","-47.66675","378.9214","-29.42615","-197.5091","-44.83185","84.38211","-45.0271","-446.0479"
"19.20252","-44.58118","84.40402","-29.17102","-197.5023","-48.08868","379.0153","-29.17102","-197.5023","-44.58118","84.40402","-45.0271","-446.0515","-44.58118","84.40402","-29.17102","-197.5023","-48.08868","379.0153","-29.17102","-197.5023","-44.58118","84.40402","-45.0271","-446.0515"
"19.21086","-44.43079","84.37833","-28.95654","-197.4666","-48.46265","379.0695","-28.95654","-197.4666","-44.43079","84.37833","-45.03229","-446.0708","-44.43079","84.37833","-28.95654","-197.4666","-48.46265","379.0695","-28.95654","-197.4666","-44.43079","84.37833","-45.03229","-446.0708"
"19.2192","-44.16229","84.41495","-28.76752","-197.4814","-48.84918","379.1051","-28.76752","-197.4814","-44.16229","84.41495","-45.03229","-446.0717","-44.16229","84.41495","-28.76752","-197.4814","-48.84918","379.1051","-28.76752","-197.4814","-44.16229","84.41495","-45.03229","-446.0717"
"19.22754","-43.85638","84.66888","-28.68903","-197.4582","-49.20227","379.2429","-28.68903","-197.4582","-43.85638","84.66888","-45.0874","-446.0574","-43.85638","84.66888","-28.68903","-197.4582","-49.20227","379.2429","-28.68903","-197.4582","-43.85638","84.66888","-45.0874","-446.0574"
"19.23588","-43.66034","84.68329","-28.40717","-197.5324","-49.37799","379.2969","-28.40717","-197.5324","-43.66034","84.68329","-45.08807","-446.0535","-43.66034","84.68329","-28.40717","-197.5324","-49.37799","379.2969","-28.40717","-197.5324","-43.66034","84.68329","-45.08807","-446.0535"
"19.24422","-43.50958","84.64233","-28.14844","-197.5133","-49.53052","379.3054","-28.14844","-197.5133","-43.50958","84.64233","-45.07947","-446.0725","-43.50958","84.64233","-28.14844","-197.5133","-49.53052","379.3054","-28.14844","-197.5133","-43.50958","84.64233","-45.07947","-446.0725"
"19.25257","-43.38959","84.61356","-27.9613","-197.5458","-49.83783","379.3745","-27.9613","-197.5458","-43.38959","84.61356","-45.06714","-446.0938","-43.38959","84.61356","-27.9613","-197.5458","-49.83783","379.3745","-27.9613","-197.5458","-43.38959","84.61356","-45.06714","-446.0938"
"19.26091","-42.97321","84.63818","-27.7464","-197.5566","-49.9126","379.4503","-27.7464","-197.5566","-42.97321","84.63818","-45.0351","-446.1387","-42.97321","84.63818","-27.7464","-197.5566","-49.9126","379.4503","-27.7464","-197.5566","-42.97321","84.63818","-45.0351","-446.1387"
"19.26925","-42.74506","84.6637","-27.68506","-197.5905","-50.01642","379.4303","-27.68506","-197.5905","-42.74506","84.6637","-45.03607","-446.1433","-42.74506","84.6637","-27.68506","-197.5905","-50.01642","379.4303","-27.68506","-197.5905","-42.74506","84.6637","-45.03607","-446.1433"
"19.27759","-42.64624","84.78619","-27.53619","-197.609","-50.17615","379.6236","-27.53619","-197.609","-42.64624","84.78619","-45.04529","-446.1633","-42.64624","84.78619","-27.53619","-197.609","-50.17615","379.6236","-27.53619","-197.609","-42.64624","84.78619","-45.04529","-446.1633"
"19.28593","-42.46185","84.74432","-27.31763","-197.7009","-50.22681","379.6501","-27.31763","-197.7009","-42.46185","84.74432","-45.04529","-446.1633","-42.46185","84.74432","-27.31763","-197.7009","-50.22681","379.6501","-27.31763","-197.7009","-42.46185","84.74432","-45.04529","-446.1633"
