"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"24.06571","-20.94031","-228.2938","-110.1935","-12.41138","-45.73401","-456.9975","-110.1935","-12.41138","-23.01855","-225.9181","140.093","-117.3937","-110.1935","-12.41138","-23.01855","-225.9181","140.093","-117.3937","-20.94031","-228.2938","-110.1935","-12.41138","-45.73401","-456.9975"
"24.07405","-21.04974","-228.3057","-110.489","-12.19543","-45.71344","-456.9857","-110.489","-12.19543","-23.13806","-225.8645","140.6974","-114.5416","-110.489","-12.19543","-23.13806","-225.8645","140.6974","-114.5416","-21.04974","-228.3057","-110.489","-12.19543","-45.71344","-456.9857"
"24.08239","-21.26923","-228.3192","-110.6202","-11.66144","-45.60181","-457.0152","-110.6202","-11.66144","-23.33038","-225.8448","141.0406","-111.395","-110.6202","-11.66144","-23.33038","-225.8448","141.0406","-111.395","-21.26923","-228.3192","-110.6202","-11.66144","-45.60181","-457.0152"
"24.09073","-21.5545","-228.1683","-111.106","-11.4281","-45.57324","-457.0439","-111.106","-11.4281","-23.63373","-225.8807","141.4551","-108.2064","-111.106","-11.4281","-23.63373","-225.8807","141.4551","-108.2064","-21.5545","-228.1683","-111.106","-11.4281","-45.57324","-457.0439"
"24.09908","-21.75421","-228.1605","-111.5313","-10.98523","-45.53619","-457.1777","-111.5313","-10.98523","-23.88739","-225.8796","141.9011","-105.1278","-111.5313","-10.98523","-23.88739","-225.8796","141.9011","-105.1278","-21.75421","-228.1605","-111.5313","-10.98523","-45.53619","-457.1777"
"24.10742","-22.01593","-228.2465","-111.7437","-10.80206","-45.52008","-457.1638","-111.7437","-10.80206","-24.11902","-225.8858","142.4189","-101.8483","-111.7437","-10.80206","-24.11902","-225.8858","142.4189","-101.8483","-22.01593","-228.2465","-111.7437","-10.80206","-45.52008","-457.1638"
"24.11576","-22.27966","-228.4159","-111.9194","-10.58716","-45.47046","-457.2067","-111.9194","-10.58716","-24.33179","-225.927","142.8192","-98.56842","-111.9194","-10.58716","-24.33179","-225.927","142.8192","-98.56842","-22.27966","-228.4159","-111.9194","-10.58716","-45.47046","-457.2067"
"24.1241","-22.36334","-228.4787","-112.5536","-10.23065","-45.45569","-457.213","-112.5536","-10.23065","-24.36108","-225.9336","143.2003","-95.15558","-112.5536","-10.23065","-24.36108","-225.9336","143.2003","-95.15558","-22.36334","-228.4787","-112.5536","-10.23065","-45.45569","-457.213"
"24.13244","-22.17719","-228.5519","-112.698","-10.00256","-45.35944","-457.1723","-112.698","-10.00256","-24.35681","-225.9861","143.6188","-91.79999","-112.698","-10.00256","-24.35681","-225.9861","143.6188","-91.79999","-22.17719","-228.5519","-112.698","-10.00256","-45.35944","-457.1723"
"24.14078","-22.1413","-228.5581","-112.8729","-9.798706","-45.32147","-457.1752","-112.8729","-9.798706","-24.29749","-226.0165","144.0563","-88.30853","-112.8729","-9.798706","-24.29749","-226.0165","144.0563","-88.30853","-22.1413","-228.5581","-112.8729","-9.798706","-45.32147","-457.1752"
"24.14912","-22.1394","-228.4807","-113.0345","-9.6297","-45.23615","-457.2037","-113.0345","-9.6297","-24.15234","-226.04","144.4316","-84.90918","-113.0345","-9.6297","-24.15234","-226.04","144.4316","-84.90918","-22.1394","-228.4807","-113.0345","-9.6297","-45.23615","-457.2037"
"24.15747","-21.97571","-228.5504","-113.5882","-9.331177","-45.21466","-457.2498","-113.5882","-9.331177","-24.13336","-226.0782","144.7902","-81.26068","-113.5882","-9.331177","-24.13336","-226.0782","144.7902","-81.26068","-21.97571","-228.5504","-113.5882","-9.331177","-45.21466","-457.2498"
"24.16581","-22.01837","-228.6013","-113.7941","-9.270203","-45.1734","-457.2348","-113.7941","-9.270203","-24.17694","-226.1188","144.986","-77.67676","-113.7941","-9.270203","-24.17694","-226.1188","144.986","-77.67676","-22.01837","-228.6013","-113.7941","-9.270203","-45.1734","-457.2348"
"24.17415","-22.21179","-228.725","-113.9832","-9.217834","-45.15582","-457.252","-113.9832","-9.217834","-24.37683","-226.1814","145.4093","-73.86798","-113.9832","-9.217834","-24.37683","-226.1814","145.4093","-73.86798","-22.21179","-228.725","-113.9832","-9.217834","-45.15582","-457.252"
"24.18249","-22.40356","-228.9319","-114.2156","-9.137939","-45.0564","-457.2639","-114.2156","-9.137939","-24.52393","-226.423","145.6315","-70.15338","-114.2156","-9.137939","-24.52393","-226.423","145.6315","-70.15338","-22.40356","-228.9319","-114.2156","-9.137939","-45.0564","-457.2639"
"24.19083","-22.56903","-228.7233","-114.2391","-9.103943","-45.04407","-457.2967","-114.2391","-9.103943","-24.76843","-226.5173","145.9406","-66.26563","-114.2391","-9.103943","-24.76843","-226.5173","145.9406","-66.26563","-22.56903","-228.7233","-114.2391","-9.103943","-45.04407","-457.2967"
"24.19917","-22.552","-228.8008","-114.4219","-8.927307","-44.91797","-457.2618","-114.4219","-8.927307","-24.73566","-226.5317","146.2856","-62.36212","-114.4219","-8.927307","-24.73566","-226.5317","146.2856","-62.36212","-22.552","-228.8008","-114.4219","-8.927307","-44.91797","-457.2618"
"24.20752","-22.4718","-229.0154","-114.318","-8.692871","-44.8844","-457.2532","-114.318","-8.692871","-24.65149","-226.5207","146.6836","-58.28015","-114.318","-8.692871","-24.65149","-226.5207","146.6836","-58.28015","-22.4718","-229.0154","-114.318","-8.692871","-44.8844","-457.2532"
"24.21586","-22.12506","-228.8867","-114.5747","-8.302673","-44.75244","-457.1802","-114.5747","-8.302673","-24.21362","-226.4624","146.8385","-54.22815","-114.5747","-8.302673","-24.21362","-226.4624","146.8385","-54.22815","-22.12506","-228.8867","-114.5747","-8.302673","-44.75244","-457.1802"
"24.2242","-21.88458","-228.8571","-114.5508","-8.082031","-44.73212","-457.1899","-114.5508","-8.082031","-24.06427","-226.517","147.0156","-50.15863","-114.5508","-8.082031","-24.06427","-226.517","147.0156","-50.15863","-21.88458","-228.8571","-114.5508","-8.082031","-44.73212","-457.1899"
"24.23254","-21.66211","-228.7888","-114.483","-7.957153","-44.63251","-457.136","-114.483","-7.957153","-23.88147","-226.5482","147.1013","-46.0708","-114.483","-7.957153","-23.88147","-226.5482","147.1013","-46.0708","-21.66211","-228.7888","-114.483","-7.957153","-44.63251","-457.136"
"24.24088","-21.61835","-228.848","-114.3547","-7.714661","-44.5719","-457.1235","-114.3547","-7.714661","-23.82111","-226.5975","147.0928","-42.12311","-114.3547","-7.714661","-23.82111","-226.5975","147.0928","-42.12311","-21.61835","-228.848","-114.3547","-7.714661","-44.5719","-457.1235"
"24.24923","-21.58026","-228.924","-114.5627","-7.353271","-44.50208","-457.0936","-114.5627","-7.353271","-23.74323","-226.6647","147.1965","-37.99542","-114.5627","-7.353271","-23.74323","-226.6647","147.1965","-37.99542","-21.58026","-228.924","-114.5627","-7.353271","-44.50208","-457.0936"
"24.25757","-21.57306","-228.9796","-114.5378","-7.245239","-44.49438","-457.1636","-114.5378","-7.245239","-23.70001","-226.7213","147.2205","-33.80182","-114.5378","-7.245239","-23.70001","-226.7213","147.2205","-33.80182","-21.57306","-228.9796","-114.5378","-7.245239","-44.49438","-457.1636"
"24.26591","-21.54932","-229.0499","-114.3458","-7.254456","-44.48682","-457.1028","-114.3458","-7.254456","-23.67682","-226.8012","147.2949","-29.77551","-114.3458","-7.254456","-23.67682","-226.8012","147.2949","-29.77551","-21.54932","-229.0499","-114.3458","-7.254456","-44.48682","-457.1028"
"24.27425","-21.53784","-229.045","-114.0856","-7.14032","-44.48474","-457.1025","-114.0856","-7.14032","-23.65521","-226.8021","147.6005","-25.05688","-114.0856","-7.14032","-23.65521","-226.8021","147.6005","-25.05688","-21.53784","-229.045","-114.0856","-7.14032","-44.48474","-457.1025"
"24.28259","-21.48438","-229.2218","-113.7776","-7.068115","-44.49536","-457.0699","-113.7776","-7.068115","-23.59509","-226.8274","147.5768","-20.73706","-113.7776","-7.068115","-23.59509","-226.8274","147.5768","-20.73706","-21.48438","-229.2218","-113.7776","-7.068115","-44.49536","-457.0699"
"24.29093","-21.43829","-229.2098","-113.5107","-7.05127","-44.49872","-457.0674","-113.5107","-7.05127","-23.56592","-226.8208","147.7645","-16.3205","-113.5107","-7.05127","-23.56592","-226.8208","147.7645","-16.3205","-21.43829","-229.2098","-113.5107","-7.05127","-44.49872","-457.0674"
"24.29927","-21.23413","-229.1576","-112.8879","-7.00946","-44.47363","-457.0178","-112.8879","-7.00946","-23.35016","-226.7345","147.6582","-11.85162","-112.8879","-7.00946","-23.35016","-226.7345","147.6582","-11.85162","-21.23413","-229.1576","-112.8879","-7.00946","-44.47363","-457.0178"
"24.30762","-21.04651","-229.1351","-112.5058","-6.857788","-44.44281","-457.0038","-112.5058","-6.857788","-23.19019","-226.7477","147.6343","-7.209473","-112.5058","-6.857788","-23.19019","-226.7477","147.6343","-7.209473","-21.04651","-229.1351","-112.5058","-6.857788","-44.44281","-457.0038"
"24.31596","-20.927","-229.0932","-111.8626","-6.863953","-44.4259","-456.9461","-111.8626","-6.863953","-23.0932","-226.7419","147.3373","-2.865234","-111.8626","-6.863953","-23.0932","-226.7419","147.3373","-2.865234","-20.927","-229.0932","-111.8626","-6.863953","-44.4259","-456.9461"
"24.3243","-20.76489","-229.0682","-111.3651","-7.039246","-44.41895","-456.9506","-111.3651","-7.039246","-22.92505","-226.7676","147.3877","1.891724","-111.3651","-7.039246","-22.92505","-226.7676","147.3877","1.891724","-20.76489","-229.0682","-111.3651","-7.039246","-44.41895","-456.9506"
"24.33264","-20.63104","-229.0486","-110.8661","-6.797791","-44.43481","-456.8881","-110.8661","-6.797791","-22.82343","-226.7595","147.2069","6.763855","-110.8661","-6.797791","-22.82343","-226.7595","147.2069","6.763855","-20.63104","-229.0486","-110.8661","-6.797791","-44.43481","-456.8881"
"24.34098","-20.62762","-229.0479","-110.8683","-6.450012","-44.4502","-456.8706","-110.8683","-6.450012","-22.81152","-226.7657","147.0563","11.69037","-110.8683","-6.450012","-22.81152","-226.7657","147.0563","11.69037","-20.62762","-229.0479","-110.8683","-6.450012","-44.4502","-456.8706"
"24.34933","-20.69751","-229.0793","-110.0221","-6.718872","-44.46381","-456.8625","-110.0221","-6.718872","-22.90802","-226.7915","146.9594","16.58337","-110.0221","-6.718872","-22.90802","-226.7915","146.9594","16.58337","-20.69751","-229.0793","-110.0221","-6.718872","-44.46381","-456.8625"
"24.35767","-20.91284","-229.1056","-109.6638","-6.543518","-44.50446","-456.8004","-109.6638","-6.543518","-23.10327","-226.7842","146.5693","21.46423","-109.6638","-6.543518","-23.10327","-226.7842","146.5693","21.46423","-20.91284","-229.1056","-109.6638","-6.543518","-44.50446","-456.8004"
"24.36601","-21.10852","-229.2114","-109.2487","-6.827271","-44.55798","-456.8199","-109.2487","-6.827271","-23.26337","-226.8096","146.2433","25.61523","-109.2487","-6.827271","-23.26337","-226.8096","146.2433","25.61523","-21.10852","-229.2114","-109.2487","-6.827271","-44.55798","-456.8199"
"24.37435","-21.15875","-229.2218","-108.7612","-6.843994","-44.57355","-456.833","-108.7612","-6.843994","-23.29388","-226.8262","145.9027","30.70416","-108.7612","-6.843994","-23.29388","-226.8262","145.9027","30.70416","-21.15875","-229.2218","-108.7612","-6.843994","-44.57355","-456.833"
"24.38269","-21.13354","-229.2143","-108.2134","-7.135742","-44.5824","-456.8167","-108.2134","-7.135742","-23.2616","-226.816","144.9518","35.23508","-108.2134","-7.135742","-23.2616","-226.816","144.9518","35.23508","-21.13354","-229.2143","-108.2134","-7.135742","-44.5824","-456.8167"
"24.39103","-20.89996","-229.1679","-107.5289","-7.246582","-44.60596","-456.8186","-107.5289","-7.246582","-23.04877","-226.8549","144.8472","40.57648","-107.5289","-7.246582","-23.04877","-226.8549","144.8472","40.57648","-20.89996","-229.1679","-107.5289","-7.246582","-44.60596","-456.8186"
"24.39938","-20.60358","-229.184","-106.5892","-7.585571","-44.61719","-456.7622","-106.5892","-7.585571","-22.75525","-226.8886","143.8389","45.05389","-106.5892","-7.585571","-22.75525","-226.8886","143.8389","45.05389","-20.60358","-229.184","-106.5892","-7.585571","-44.61719","-456.7622"
"24.40772","-20.24927","-229.3096","-105.6332","-7.866699","-44.65039","-456.7172","-105.6332","-7.866699","-22.29846","-226.8802","143.1582","49.84509","-105.6332","-7.866699","-22.29846","-226.8802","143.1582","49.84509","-20.24927","-229.3096","-105.6332","-7.866699","-44.65039","-456.7172"
"24.41606","-19.84473","-229.2372","-104.7468","-8.202271","-44.62097","-456.5554","-104.7468","-8.202271","-21.99817","-226.9357","142.2446","54.46323","-104.7468","-8.202271","-21.99817","-226.9357","142.2446","54.46323","-19.84473","-229.2372","-104.7468","-8.202271","-44.62097","-456.5554"
"24.4244","-19.61597","-229.1929","-103.7828","-8.423767","-44.74695","-456.4861","-103.7828","-8.423767","-21.74597","-226.9527","141.8436","60.10809","-103.7828","-8.423767","-21.74597","-226.9527","141.8436","60.10809","-19.61597","-229.1929","-103.7828","-8.423767","-44.74695","-456.4861"
"24.43274","-19.09161","-229.1194","-102.8576","-8.75293","-44.69586","-456.2798","-102.8576","-8.75293","-21.2251","-226.8098","141.2189","64.80118","-102.8576","-8.75293","-21.2251","-226.8098","141.2189","64.80118","-19.09161","-229.1194","-102.8576","-8.75293","-44.69586","-456.2798"
"24.44108","-18.76123","-228.959","-101.9153","-8.942993","-44.69238","-456.2596","-101.9153","-8.942993","-20.92615","-226.7162","140.4766","69.57901","-101.9153","-8.942993","-20.92615","-226.7162","140.4766","69.57901","-18.76123","-228.959","-101.9153","-8.942993","-44.69238","-456.2596"
"24.44942","-18.34869","-228.8889","-101.1071","-9.091492","-44.71912","-456.2034","-101.1071","-9.091492","-20.61578","-226.552","139.8535","75.12302","-101.1071","-9.091492","-20.61578","-226.552","139.8535","75.12302","-18.34869","-228.8889","-101.1071","-9.091492","-44.71912","-456.2034"
"24.45777","-17.91797","-228.6713","-100.2717","-9.077209","-44.72253","-456.215","-100.2717","-9.077209","-20.07721","-226.3384","139.0093","80.07941","-100.2717","-9.077209","-20.07721","-226.3384","139.0093","80.07941","-17.91797","-228.6713","-100.2717","-9.077209","-44.72253","-456.215"
"24.46611","-17.41852","-228.861","-99.50928","-8.700806","-44.7655","-456.2395","-99.50928","-8.700806","-19.63086","-226.4907","138.1871","84.8905","-99.50928","-8.700806","-19.63086","-226.4907","138.1871","84.8905","-17.41852","-228.861","-99.50928","-8.700806","-44.7655","-456.2395"
"24.47445","-16.95984","-228.908","-98.61755","-8.509338","-44.76221","-456.2299","-98.61755","-8.509338","-19.18073","-226.649","137.1698","89.97668","-98.61755","-8.509338","-19.18073","-226.649","137.1698","89.97668","-16.95984","-228.908","-98.61755","-8.509338","-44.76221","-456.2299"
"24.48279","-16.54926","-229.075","-97.6853","-8.321289","-44.76733","-456.2119","-97.6853","-8.321289","-18.74176","-226.8617","136.2057","95.08475","-97.6853","-8.321289","-18.74176","-226.8617","136.2057","95.08475","-16.54926","-229.075","-97.6853","-8.321289","-44.76733","-456.2119"
"24.49113","-16.00916","-229.3365","-96.53497","-8.184387","-44.77618","-456.2061","-96.53497","-8.184387","-18.13922","-227.0286","135.2487","100.0721","-96.53497","-8.184387","-18.13922","-227.0286","135.2487","100.0721","-16.00916","-229.3365","-96.53497","-8.184387","-44.77618","-456.2061"
"24.49948","-15.54211","-229.3179","-95.32764","-8.142639","-44.82471","-456.1134","-95.32764","-8.142639","-17.63232","-227.1379","134.178","105.3848","-95.32764","-8.142639","-17.63232","-227.1379","134.178","105.3848","-15.54211","-229.3179","-95.32764","-8.142639","-44.82471","-456.1134"
"24.50782","-14.95575","-229.378","-94.05188","-7.972534","-44.84027","-455.9484","-94.05188","-7.972534","-17.07129","-227.0797","133.1342","110.4892","-94.05188","-7.972534","-17.07129","-227.0797","133.1342","110.4892","-14.95575","-229.378","-94.05188","-7.972534","-44.84027","-455.9484"
"24.51616","-14.41193","-229.4159","-92.79828","-7.755005","-44.84833","-455.8352","-92.79828","-7.755005","-16.50275","-227.0524","132.2458","115.6948","-92.79828","-7.755005","-16.50275","-227.0524","132.2458","115.6948","-14.41193","-229.4159","-92.79828","-7.755005","-44.84833","-455.8352"
"24.5245","-13.81055","-229.1047","-91.77808","-7.399597","-44.87463","-455.7673","-91.77808","-7.399597","-15.94464","-226.8906","131.0641","120.7569","-91.77808","-7.399597","-15.94464","-226.8906","131.0641","120.7569","-13.81055","-229.1047","-91.77808","-7.399597","-44.87463","-455.7673"
"24.53284","-13.07538","-228.9883","-90.63702","-7.07019","-44.86975","-455.682","-90.63702","-7.07019","-15.28723","-226.7114","129.8529","125.9733","-90.63702","-7.07019","-15.28723","-226.7114","129.8529","125.9733","-13.07538","-228.9883","-90.63702","-7.07019","-44.86975","-455.682"
"24.54118","-12.55334","-228.7748","-89.58026","-6.764404","-44.87982","-455.6673","-89.58026","-6.764404","-14.78259","-226.6017","128.7","131.0007","-89.58026","-6.764404","-14.78259","-226.6017","128.7","131.0007","-12.55334","-228.7748","-89.58026","-6.764404","-44.87982","-455.6673"
"24.54952","-11.98828","-228.7733","-88.54791","-6.329346","-45.03143","-455.6813","-88.54791","-6.329346","-14.27985","-226.5119","127.5161","136.0441","-88.54791","-6.329346","-14.27985","-226.5119","127.5161","136.0441","-11.98828","-228.7733","-88.54791","-6.329346","-45.03143","-455.6813"
"24.55787","-11.74908","-228.7553","-87.41565","-6.014282","-45.17621","-455.6951","-87.41565","-6.014282","-14.05426","-226.5807","126.2379","141.0258","-87.41565","-6.014282","-14.05426","-226.5807","126.2379","141.0258","-11.74908","-228.7553","-87.41565","-6.014282","-45.17621","-455.6951"
"24.56621","-11.66193","-228.8824","-86.19696","-5.528931","-45.28821","-455.7078","-86.19696","-5.528931","-13.95227","-226.7424","124.9749","145.828","-86.19696","-5.528931","-13.95227","-226.7424","124.9749","145.828","-11.66193","-228.8824","-86.19696","-5.528931","-45.28821","-455.7078"
"24.57455","-11.71228","-229.0916","-85.04651","-5.126709","-45.33411","-455.7562","-85.04651","-5.126709","-13.95929","-226.8914","123.6372","150.4458","-85.04651","-5.126709","-13.95929","-226.8914","123.6372","150.4458","-11.71228","-229.0916","-85.04651","-5.126709","-45.33411","-455.7562"
